1.e-12,1.0265982254678560574e-13
0.010000000001,0.0010208338765156041781
0.020000000001,0.0020301801182356052903
0.030000000001,0.0030281003184064563349
0.040000000001,0.0040146560657726240069
0.050000000001,0.004989908942480155527
0.060000000001,0.0059539205218782698258
0.070000000001,0.0069067523663218607709
0.080000000001,0.0078484660249751401307
0.090000000001,0.0087791230316166477628
0.100000000001,0.0096987849024458562593
0.110000000001,0.010607513133891596992
0.120000000001,0.011505369200422534165
0.130000000001,0.012392414552359913096
0.140000000001,0.013268710613692808554
0.150000000001,0.014134318779896098489
0.160000000001,0.014989300415751388018
0.170000000001,0.015833716853171107966
0.180000000001,0.016667629389026011707
0.190000000001,0.017491099282976293388
0.200000000001,0.018304187755306549997
0.210000000001,0.019106955984764808999
0.220000000001,0.019899465106405842531
0.230000000001,0.020681776209438988378
0.240000000001,0.021453950335080697093
0.250000000001,0.0222160484744120238
0.260000000001,0.022968131566241282283
0.270000000001,0.02371026049497207804
0.280000000001,0.024442496088476935999
0.290000000001,0.025164899115976737568
0.300000000001,0.025877530285926180629
0.310000000001,0.026580450243905475014
0.320000000001,0.02727371957051848483
0.330000000001,0.027957398779297527868
0.340000000001,0.028631548314615041097
0.350000000001,0.02929622854960232001
0.360000000001,0.029951499784075538314
0.370000000001,0.030597422242469253121
0.380000000001,0.031234056071777599473
0.390000000001,0.031861461339503376617
0.400000000001,0.032479698031615227044
0.410000000001,0.033088826050513107849
0.420000000001,0.033688905213002252462
0.430000000001,0.034279995248275819298
0.440000000001,0.034862155795906422298
0.450000000001,0.035435446403846736755
0.460000000001,0.035999926526439372189
0.470000000001,0.036555655522436202389
0.480000000001,0.03710269265302734104
0.490000000001,0.037641097079879949652
0.500000000001,0.038170927863187062757
0.510000000001,0.038692243959726613544
0.520000000001,0.039205104220930841324
0.530000000001,0.039709567390966260364
0.540000000001,0.04020569210482436776
0.550000000001,0.040693536886423266138
0.560000000001,0.04117316014672037505
0.570000000001,0.041644620181836402967
0.580000000001,0.04210797517119074983
0.590000000001,0.042563283175648508078
0.600000000001,0.043010602135679228087
0.610000000001,0.043449989869527611876
0.620000000001,0.043881504071396296862
0.630000000001,0.044305202309640889375
0.640000000001,0.044721142024977405473
0.650000000001,0.045129380528702274502
0.660000000001,0.045529975000925058646
0.670000000001,0.045922982488814039526
0.680000000001,0.046308459904854820724
0.690000000001,0.046686464025122092826
0.700000000001,0.047057051487564705391
0.710000000001,0.04742027879030418792
0.720000000001,0.047776202289946859657
0.730000000001,0.048124878199909665728
0.740000000001,0.048466362588759874793
0.750000000001,0.048800711378568771056
0.760000000001,0.049127980343279471121
0.770000000001,0.049448225107088993793
0.780000000001,0.049761501142844708552
0.790000000001,0.050067863770455286007
0.800000000001,0.050367368155316271244
0.810000000001,0.050660069306750398507
0.820000000001,0.050946022076462763268
0.830000000001,0.051225281157010965222
0.840000000001,0.051497901080290333324
0.850000000001,0.051763936216034341478
0.860000000001,0.052023440770330321011
0.870000000001,0.052276468784150573566
0.880000000001,0.052523074131898985523
0.890000000001,0.052763310519973242571
0.900000000001,0.052997231485342740494
0.910000000001,0.053224890394142285739
0.920000000001,0.05344634044028167675
0.930000000001,0.053661634644071254554
0.940000000001,0.053870825850863508498
0.950000000001,0.054073966729710820507
0.960000000001,0.054271109772039428644
0.970000000001,0.054462307290339688219
0.980000000001,0.054647611416872706108
0.990000000001,0.054827074102393421382
1.000000000001,0.055000747114890202762
1.010000000001,0.055168682038341030873
1.020000000001,0.055330930271486330647
1.030000000001,0.055487543026618516707
1.040000000001,0.055638571328388311952
1.050000000001,0.05578406601262789699
1.060000000001,0.055924077725190945535
1.070000000001,0.056058656920809598257
1.080000000001,0.056187853861968425057
1.090000000001,0.056311718617795423147
1.100000000001,0.056430301062970095768
1.110000000001,0.056543650876648653814
1.120000000001,0.056651817541406380102
1.130000000001,0.056754850342197193449
1.140000000001,0.056852798365330447204
1.150000000001,0.056945710497464994348
1.160000000001,0.057033635424620548739
1.170000000001,0.057116621631206369569
1.180000000001,0.057194717399067293584
1.190000000001,0.057267970806547137131
1.200000000001,0.057336429727569487583
1.210000000001,0.057400141830735901227
1.220000000001,0.05745915457844152222
1.230000000001,0.057513515226008134768
1.240000000001,0.057563270820834658198
1.250000000001,0.057608468201565092206
1.260000000001,0.057649153997273917095
1.270000000001,0.057685374626668951412
1.280000000001,0.05771717629731166701
1.290000000001,0.057744605004854959138
1.300000000001,0.057767706532298366831
1.310000000001,0.057786526449260736465
1.320000000001,0.057801110111270319038
1.330000000001,0.057811502659072289375
1.340000000001,0.057817749017953673166
1.350000000001,0.057819893897085665426
1.360000000001,0.0578179817888833217
1.370000000001,0.057812056968382601057
1.380000000001,0.057802163492634737681
1.390000000001,0.057788345200117915621
1.400000000001,0.05777064571016621907
1.410000000001,0.057749108422415828322
1.420000000001,0.057723776516268429405
1.430000000001,0.05769469295037180321
1.440000000001,0.057661900462117557815
1.450000000001,0.057625441567155965577
1.460000000001,0.057585358558927864459
1.470000000001,0.057541693508213581004
1.480000000001,0.057494488262698830285
1.490000000001,0.057443784446557546139
1.500000000001,0.057389623460051592979
1.510000000001,0.057332046479147308478
1.520000000001,0.057271094455148824443
1.530000000001,0.05720680811434811127
1.540000000001,0.057139227957691689413
1.550000000001,0.057068394260463949424
1.560000000001,0.056994347071987020218
1.570000000001,0.056917126215337123375
1.580000000001,0.056836771287077349437
1.590000000001,0.056753321657006790379
1.600000000001,0.056666816467925960596
1.610000000001,0.056577294635418437043
1.620000000001,0.05648479484764864737
1.630000000001,0.056389355565175733227
1.640000000001,0.056291015020783414174
1.650000000001,0.056189811219325776026
1.660000000001,0.056085781937588905758
1.670000000001,0.05597896472416829353
1.680000000001,0.055869396899361920771
1.690000000001,0.055757115555078951711
1.700000000001,0.05564215755476394421
1.710000000001,0.055524559533336494205
1.720000000001,0.055404357897146226626
1.730000000001,0.055281588823943044165
1.740000000001,0.055156288262862543834
1.750000000001,0.055028491934426509851
1.760000000001,0.054898235330558390013
1.770000000001,0.054765553714613661329
1.780000000001,0.054630482121424989405
1.790000000001,0.054493055357362084709
1.800000000001,0.054353308000406157611
1.810000000001,0.054211274400238872829
1.820000000001,0.054066988678345702665
1.830000000001,0.053920484728133577251
1.840000000001,0.053771796215062728834
1.850000000001,0.053620956576792625972
1.860000000001,0.053467999023341892425
1.870000000001,0.053312956537262104408
1.880000000001,0.053155861873825358815
1.890000000001,0.052996747561225503985
1.900000000001,0.052835645900792923571
1.910000000001,0.052672588967222763092
1.920000000001,0.052507608608816487757
1.930000000001,0.052340736447736659287
1.940000000001,0.052172003880274818464
1.950000000001,0.052001442077132359345
1.960000000001,0.051829081983714280161
1.970000000001,0.051654954320435695132
1.980000000001,0.051479089583040990613
1.990000000001,0.051301518042935508218
2.000000000001,0.051122269747529636822
2.010000000001,0.050941374520595194614
2.020000000001,0.050758861962633981684
2.030000000001,0.05057476145125838296
2.040000000001,0.050389102141583900661
2.050000000001,0.050201912966633494808
2.060000000001,0.050013222637753609772
2.070000000001,0.049823059645041764236
2.080000000001,0.049631452257785581414
2.090000000001,0.049438428524913135892
2.100000000001,0.049244016275454492893
2.110000000001,0.049048243119014315384
2.120000000001,0.048851136446255413932
2.130000000001,0.048652723429393113839
2.140000000001,0.048453031022700313691
2.150000000001,0.048252085963023109071
2.160000000001,0.048049914770306854854
2.170000000001,0.047846543748132539187
2.180000000001,0.047641998984263341956
2.190000000001,0.047436306351201250266
2.200000000001,0.047229491506753603218
2.210000000001,0.047021579894609438044
2.220000000001,0.04681259674492550945
2.230000000001,0.046602567074921853857
2.240000000001,0.046391515689486770045
2.250000000001,0.046179467181791087599
2.260000000001,0.045966445933911594434
2.270000000001,0.045752476117463494589
2.280000000001,0.045537581694241767403
2.290000000001,0.045321786416871299163
2.300000000001,0.045105113829465658273
2.310000000001,0.044887587268294384993
2.320000000001,0.044669229862458666823
2.330000000001,0.044450064534575270645
2.340000000001,0.044230114001468602793
2.350000000001,0.044009400774870768297
2.360000000001,0.043787947162129500678
2.370000000001,0.043565775266923833738
2.380000000001,0.043342906989987386993
2.390000000001,0.043119364029839136508
2.400000000001,0.042895167883521543098
2.410000000001,0.042670339847345910052
2.420000000001,0.04244490101764484276
2.430000000001,0.042218872291531682837
2.440000000001,0.041992274367666789638
2.450000000001,0.041765127747030542273
2.460000000001,0.04153745273370293557
2.470000000001,0.041309269435649643722
2.480000000001,0.041080597765514425674
2.490000000001,0.040851457441417746655
2.500000000001,0.040621867987761490633
2.510000000001,0.04039184873603963881
2.520000000001,0.04016141882565478972
2.530000000001,0.03993059720474039684
2.540000000001,0.039699402630988600102
2.550000000001,0.039467853672483528096
2.560000000001,0.039235968708539948232
2.570000000001,0.039003765930547142587
2.580000000001,0.038771263342817887646
2.590000000001,0.038538478763442416652
2.600000000001,0.0383054298251472438
2.610000000001,0.038072133976158730004
2.620000000001,0.037838608481071270561
2.630000000001,0.037604870421719985529
2.640000000001,0.037370936698057794257
2.650000000001,0.037136824029036756054
2.660000000001,0.036902548953493559579
2.670000000001,0.036668127831039044157
2.680000000001,0.036433576842951636821
2.690000000001,0.036198911993074589538
2.700000000001,0.035964149108716901672
2.710000000001,0.035729303841557813448
2.720000000001,0.035494391668554756793
2.730000000001,0.035259427892854650636
2.740000000001,0.035024427644708428415
2.750000000001,0.034789405882388686256
2.760000000001,0.03455437739311034096
2.770000000001,0.034319356793954187687
2.780000000001,0.034084358532793247924
2.790000000001,0.033849396889221799068
2.800000000001,0.0336144859754869777
2.810000000001,0.033379639737422849362
2.820000000001,0.033144871955386838438
2.830000000001,0.032910196245198412479
2.840000000001,0.032675626059079916106
2.850000000001,0.032441174686599450398
2.860000000001,0.032206855255615694484
2.870000000001,0.031972680733224566823
2.880000000001,0.031738663926707624502
2.890000000001,0.031504817484482099661
2.900000000001,0.031271153897052472994
2.910000000001,0.031037685497963485096
2.920000000001,0.030804424464754487253
2.930000000001,0.030571382819915034115
2.940000000001,0.030338572431841621536
2.950000000001,0.030106005015795473713
2.960000000001,0.029873692134861284605
2.970000000001,0.029641645200906819479
2.980000000001,0.029409875475543283297
2.990000000001,0.029178394071086363512
3.000000000001,0.028947211951517855727
3.010000000001,0.028716339933447781549
3.020000000001,0.02848578868707690883
3.030000000001,0.028255568737159585408
3.040000000001,0.028025690463966798301
3.050000000001,0.027796164104249371255
3.060000000001,0.027566999752201214376
3.070000000001,0.027338207360422540539
3.080000000001,0.027109796740882964106
3.090000000001,0.026881777565884398438
3.100000000001,0.026654159369023669554
3.110000000001,0.026426951546154764205
3.120000000001,0.026200163356350631556
3.130000000001,0.025973803922864458556
3.140000000001,0.025747882234090339996
3.150000000001,0.025522407144523265165
3.160000000001,0.025297387375718343941
3.170000000001,0.025072831517249196031
3.180000000001,0.024848748027665428046
3.190000000001,0.024625145235449123947
3.200000000001,0.024402031339970275369
3.210000000001,0.024179414412441079213
3.220000000001,0.023957302396869030818
3.230000000001,0.023735703111008741956
3.240000000001,0.02351462424731241378
3.250000000001,0.023294073373878895793
3.260000000001,0.023074057935401262821
3.270000000001,0.022854585254112842853
3.280000000001,0.022635662530731629574
3.290000000001,0.022417296845403014284
3.300000000001,0.022199495158640772826
3.310000000001,0.021982264312266244055
3.320000000001,0.021765611030345637278
3.330000000001,0.021549541920125407007
3.340000000001,0.02133406347296563426
3.350000000001,0.02111918206527135457
3.360000000001,0.020904903959421773718
3.370000000001,0.020691235304697313157
3.380000000001,0.020478182138204427929
3.390000000001,0.020265750385798140827
3.400000000001,0.020053945863002237396
3.410000000001,0.019842774275927067279
3.420000000001,0.019632241222184898284
3.430000000001,0.019422352191802770436
3.440000000001,0.019213112568132798166
3.450000000001,0.019004527628759869614
3.460000000001,0.01879660254640669297
3.470000000001,0.018589342389836140572
3.480000000001,0.018382752124750842379
3.490000000001,0.018176836614689981303
3.500000000001,0.017971600621923243706
3.510000000001,0.017767048808341879259
3.520000000001,0.017563185736346825174
3.530000000001,0.017360015869733850684
3.540000000001,0.017157543574575678483
3.550000000001,0.016955773120101040663
3.560000000001,0.01675470867957062752
3.570000000001,0.016554354331149888436
3.580000000001,0.016354714058778644853
3.590000000001,0.016155791753037476178
3.600000000001,0.015957591212010840267
3.610000000001,0.015760116142146890947
3.620000000001,0.01556337015911395584
3.630000000001,0.015367356788653638532
3.640000000001,0.01517207946743050996
3.650000000001,0.014977541543878354623
3.660000000001,0.014783746279042938065
3.670000000001,0.014590696847421262811
3.680000000001,0.01439839633779728072
3.690000000001,0.014206847754074030503
3.700000000001,0.014016054016102169886
3.710000000001,0.013826017960504872679
3.720000000001,0.013636742341499061739
3.730000000001,0.013448229831712949592
3.740000000001,0.013260483022999859168
3.750000000001,0.013073504427248297893
3.760000000001,0.01288729647718825906
3.770000000001,0.01270186152719372516
3.780000000001,0.012517201854081348539
3.790000000001,0.012333319657905285487
3.800000000001,0.012150217062748160533
3.810000000001,0.011967896117508138466
3.820000000001,0.011786358796682082235
3.830000000001,0.011605607001144775624
3.840000000001,0.011425642558924190242
3.850000000001,0.01124646722597277705
3.860000000001,0.011068082686934763326
3.870000000001,0.010890490555909436612
3.880000000001,0.010713692377210397865
3.890000000001,0.010537689626120766662
3.900000000001,0.010362483709644321965
3.910000000001,0.010188075967252562586
3.920000000001,0.010014467671627672125
3.930000000001,0.0098416600294013737742
3.940000000001,0.0096696541818896609989
3.950000000001,0.0094984512058233907315
3.960000000001,0.0093280521140747262988
3.970000000001,0.0091584578563794179209
3.980000000001,0.0089896693200549092046
3.990000000001,0.008821687330714258643
4.000000000001,0.0086545126529758657133
4.010000000001,0.0084881459911689917392
4.020000000001,0.0083225879900350662525
4.030000000001,0.0081578392354247701505
4.040000000001,0.0079939002549908874996
4.050000000001,0.0078307715188769183856
4.060000000001,0.0076684534404014457547
4.070000000001,0.0075069463767382497229
4.080000000001,0.0073462506295921633643
4.090000000001,0.00718636644587066451
4.100000000001,0.0070272940183511986093
4.110000000001,0.006869033486344228213
4.120000000001,0.0067115849363520051456
4.130000000001,0.0065549484027230619307
4.140000000001,0.0063991238683024195263
4.150000000001,0.0062441112650775089121
4.160000000001,0.0060899104748198045514
4.170000000001,0.0059365213297221682234
4.180000000001,0.0057839436130319021875
4.190000000001,0.0056321770596795111052
4.200000000001,0.0054812213569031725964
4.210000000001,0.0053310761448689167581
4.220000000001,0.0051817410172865154149
4.230000000001,0.0050332155220210823081
4.240000000001,0.0048854991617003858572
4.250000000001,0.0047385913943178765568
4.260000000001,0.0045924916338314314858
4.270000000001,0.0044471992507578188185
4.280000000001,0.0043027135727628856359
4.290000000001,0.0041590338852474727309
4.300000000001,0.0040161594319290604998
4.310000000001,0.0038740894154191503966
4.320000000001,0.0037328229977963868119
4.330000000001,0.0035923593011754246118
4.340000000001,0.0034526974082715479446
4.350000000001,0.0033138363629610462856
4.360000000001,0.003175775170837354052
4.370000000001,0.0030385127997629604689
4.380000000001,0.0029020481804170967183
4.390000000001,0.0027663802068392077419
4.400000000001,0.0026315077369682164062
4.410000000001,0.0024974295931775880658
4.420000000001,0.0023641445628062038894
4.430000000001,0.0022316513986850516282
4.440000000001,0.0020999488196597428214
4.450000000001,0.0019690355111088657411
4.460000000001,0.0018389101254581836827
4.470000000001,0.0017095712826906885003
4.480000000001,0.0015810175708525195827
4.490000000001,0.0014532475465547587475
4.500000000001,0.0013262597354711118156
4.510000000001,0.0012000526328314878996
4.520000000001,0.0010746247039114877148
4.530000000001,0.00094997438451781248175
4.540000000001,0.00082610008146960525311
4.550000000001,0.00070300017307573674936
4.560000000001,0.00058067300960804803967
4.570000000001,0.00045911691377056264759
4.580000000001,0.00033833018116468090097
4.590000000001,0.00021831108075036958052
4.600000000001,0.000099057855303360150389
4.610000000001,-0.000019431278131630920622
4.620000000001,-0.00013715812779164601911
4.630000000001,-0.00025412452675018048507
4.640000000001,-0.00037033233247581279448
4.650000000001,-0.00048578342639475646734
4.660000000001,-0.00060047971345731914162
4.670000000001,-0.0007144231217082540571
4.680000000001,-0.00082761560186098900175
4.690000000001,-0.00094005912687571758634
4.700000000001,-0.0010517556915413375305
4.710000000001,-0.0011627073120612204658
4.720000000001,-0.0012729160256427975868
4.730000000001,-0.0013823838900909453149
4.740000000001,-0.0014911129834051549701
4.750000000001,-0.0015991054033804702916
4.760000000001,-0.0017063632672121764863
4.770000000001,-0.0018128887111042243361
4.780000000001,-0.0019186838898813727459
4.790000000001,-0.0020237509766050329711
4.800000000001,-0.0021280921621927976224
4.810000000001,-0.0022317096550416374135
4.820000000001,-0.0023346056806547484825
4.830000000001,-0.0024367824812720329924
4.840000000001,-0.0025382423155041955927
4.850000000001,-0.0026389874579704382038
4.860000000001,-0.0027390201989397354699
4.870000000001,-0.0028383428439756731158
4.880000000001,-0.0029369577135848313329
4.890000000001,-0.0030348671428686952177
4.900000000001,-0.0031320734811790741809
4.910000000001,-0.0032285790917770121555
4.920000000001,-0.0033243863514951703298
4.930000000001,-0.0034194976504036640492
4.940000000001,-0.003513915391479335439
4.950000000001,-0.0036076419902784432201
4.960000000001,-0.0037006798746127511086
4.970000000001,-0.0037930314842289961148
4.980000000001,-0.003884699270491717984
4.990000000001,-0.0039756856960694309519
5.000000000001,-0.0040659932346241189216
5.010000000001,-0.0041556243705040351043
5.020000000001,-0.0042445815984397871096
5.030000000001,-0.0043328674232436884097
5.040000000001,-0.0044204843595123570519
5.050000000001,-0.004507434931332542442
5.060000000001,-0.0045937216719901609722
5.070000000001,-0.0046793471236825212249
5.080000000001,-0.00476431383723371944
5.090000000001,-0.0048486243718131858948
5.100000000001,-0.0049322812946573628109
5.110000000001,-0.0050152871807944943682
5.120000000001,-0.0050976446127725093745
5.130000000001,-0.0051793561803899771147
5.140000000001,-0.0052604244804301168748
5.150000000001,-0.0053408521163978416174
5.160000000001,-0.005420641698259816261
5.170000000001,-0.0054997958421875110037
5.180000000001,-0.0055783171703032301115
5.190000000001,-0.0056562083104290965848
5.200000000001,-0.0057334718958389731015
5.210000000001,-0.0058101105650132996332
5.220000000001,-0.005886126961396828121
5.230000000001,-0.0059615237331592345997
5.240000000001,-0.0060363035329585891542
5.250000000001,-0.0061104690177076640982
5.260000000001,-0.0061840228483430607658
5.270000000001,-0.0062569676895971353168
5.280000000001,-0.0063293062097727039613
5.290000000001,-0.0064010410805205080229
5.300000000001,-0.0064721749766194192714
5.310000000001,-0.0065427105757593659702
5.320000000001,-0.0066126505583269601023
5.330000000001,-0.0066819976071938062556
5.340000000001,-0.0067507544075074726707
5.350000000001,-0.006818923646485104976
5.360000000001,-0.0068865080132096631609
5.370000000001,-0.0069535101984287623621
5.380000000001,-0.00701993289435609807
5.390000000001,-0.0070857787944754363875
5.400000000001,-0.0071510505933471500096
5.410000000001,-0.0072157509864172806245
5.420000000001,-0.0072798826698291084698
5.430000000001,-0.0073434483402372098184
5.440000000001,-0.0074064506946239832035
5.450000000001,-0.0074688924301186252354
5.460000000001,-0.0075307762438185369015
5.470000000001,-0.0075921048326131412863
5.480000000001,-0.0076528808930100936923
5.490000000001,-0.0077131071209638651885
5.500000000001,-0.0077727862117066806613
5.510000000001,-0.0078319208595817924914
5.520000000001,-0.0078905137578790710304
5.530000000001,-0.0079485675986728931042
5.540000000001,-0.0080060850726623098204
5.550000000001,-0.0080630688690134750149
5.560000000001,-0.0081195216752043157248
5.570000000001,-0.0081754461768714261355
5.580000000001,-0.0082308450576591665041
5.590000000001,-0.0082857209990709486247
5.600000000001,-0.0083400766803226894564
5.610000000001,-0.008393914778198414602
5.620000000001,-0.0084472379669079933844
5.630000000001,-0.0085000489179469873318
5.640000000001,-0.0085523502999585939496
5.650000000001,-0.0086041447785976677202
5.660000000001,-0.008655435016396800341
5.670000000001,-0.0087062236726344422768
5.680000000001,-0.0087565134032050477728
5.690000000001,-0.0088063068604912255435
5.700000000001,-0.0088556066932378774243
5.710000000001,-0.0089044155464283073418
5.720000000001,-0.0089527360611622830345
5.730000000001,-0.0090005708745360330253
5.740000000001,-0.0090479226195241614238
5.750000000001,-0.0090947939248634632094
5.760000000001,-0.0091411874149386227231
5.770000000001,-0.0091871057096697781705
5.780000000001,-0.0092325514244019350171
5.790000000001,-0.0092775271697962112336
5.800000000001,-0.0093220355517228974275
5.810000000001,-0.0093660791711563149767
5.820000000001,-0.0094096606240714553591
5.830000000001,-0.0094527825013423839549
5.840000000001,-0.0094954473886423916757
5.850000000001,-0.0095376578663458778595
5.860000000001,-0.0095794165094319479491
5.870000000001,-0.0096207258873897095576
5.880000000001,-0.0096615885641252506039
5.890000000001,-0.0097020070978702832875
5.900000000001,-0.0097419840410924377547
5.910000000001,-0.0097815219404071893917
5.920000000001,-0.0098206233364914037677
5.930000000001,-0.0098592907639984833324
5.940000000001,-0.009897526751475100063
5.950000000001,-0.0099353338212794983359
5.960000000001,-0.0099727144895013523908
5.970000000001,-0.010009671265883162836
5.980000000001,-0.010046206653743176736
5.990000000001,-0.010082323149899815905
6.000000000001,-0.010118023244597598123
6.010000000001,-0.010153309421434536074
6.020000000001,-0.010188184157290998892
6.030000000001,-0.010222649922260021309
6.040000000001,-0.010256709179579045446
6.050000000001,-0.010290364385563080437
6.060000000001,-0.010323617989539265093
6.070000000001,-0.010356472433782818976
6.080000000001,-0.010388930153454367286
6.090000000001,-0.01042099357653862508
6.100000000001,-0.01045266512378442643
6.110000000001,-0.010483947208646084212
6.120000000001,-0.010514842237226066308
6.130000000001,-0.010545352608218974098
6.140000000001,-0.010575480712856809208
6.150000000001,-0.010605228934855514564
6.160000000001,-0.010634599650362775902
6.170000000001,-0.010663595227907069966
6.180000000001,-0.010692218028347945725
6.190000000001,-0.010720470404827525027
6.200000000001,-0.010748354702723209188
6.210000000001,-0.010775873259601578132
6.220000000001,-0.010803028405173468748
6.230000000001,-0.01082982246125021927
6.240000000001,-0.010856257741701066531
6.250000000001,-0.010882336552411683057
6.260000000001,-0.010908061191243841058
6.270000000001,-0.010933433947996190455
6.280000000001,-0.010958457104366138171
6.290000000001,-0.010983132933912816014
6.300000000001,-0.011007463702021124569
6.310000000001,-0.011031451665866840592
6.320000000001,-0.011055099074382775503
6.330000000001,-0.011078408168225972674
6.340000000001,-0.01110138117974593126
6.350000000001,-0.011124020332953844465
6.360000000001,-0.011146327843492840166
6.370000000001,-0.011168305918609211969
6.380000000001,-0.011189956757124628793
6.390000000001,-0.011211282549409311235
6.400000000001,-0.011232285477356163001
6.410000000001,-0.011252967714355845816
6.420000000001,-0.01127333142527278629
6.430000000001,-0.011293378766422103321
6.440000000001,-0.011313111885547444694
6.450000000001,-0.011332532921799721632
6.460000000001,-0.011351644005716730125
6.470000000001,-0.011370447259203647987
6.480000000001,-0.011388944795514396622
6.490000000001,-0.011407138719233856633
6.500000000001,-0.011425031126260926433
6.510000000001,-0.011442624103792413152
6.520000000001,-0.011459919730307745185
6.530000000001,-0.011476920075554495839
6.540000000001,-0.011493627200534707606
6.550000000001,-0.011510043157492006667
6.560000000001,-0.011526169989899497361
6.570000000001,-0.011542009732448426365
6.580000000001,-0.011557564411037606494
6.590000000001,-0.011572836042763590051
6.600000000001,-0.011587826635911581782
6.610000000001,-0.011602538189947081554
6.620000000001,-0.011616972695508246964
6.630000000001,-0.011631132134398966167
6.640000000001,-0.011645018479582631305
6.650000000001,-0.011658633695176602977
6.660000000001,-0.011671979736447356305
6.670000000001,-0.011685058549806299202
6.680000000001,-0.011697872072806253546
6.690000000001,-0.011710422234138590048
6.700000000001,-0.01172271095363100767
6.710000000001,-0.011734740142245948535
6.720000000001,-0.011746511702079639357
6.730000000001,-0.011758027526361750492
6.740000000001,-0.011769289499455663789
6.750000000001,-0.011780299496859340505
6.760000000001,-0.011791059385206780622
6.770000000001,-0.011801571022270064985
6.780000000001,-0.011811836256961971755
6.790000000001,-0.01182185692933915875
6.800000000001,-0.011831634870605903325
6.810000000001,-0.01184117190311839152
6.820000000001,-0.011850469840389548269
6.830000000001,-0.011859530487094400567
6.840000000001,-0.011868355639075965532
6.850000000001,-0.011876947083351655398
6.860000000001,-0.011885306598120191553
